Freq_GHz	Norm_dB
22.529546	-2.2177363
22.539528	-2.2197225
22.54951	-2.2217095
22.559492	-2.2236975
22.569474	-2.2256863
22.579456	-2.2276759
22.589438	-2.2296665
22.59942	-2.2316579
22.609402	-2.2336502
22.619384	-2.2356434
22.629366	-2.2376374
22.639348	-2.2396323
22.64933	-2.2416281
22.659312	-2.2436247
22.669294	-2.2456222
22.679276	-2.2476206
22.689258	-2.2496199
22.69924	-2.25162
22.709222	-2.253621
22.719204	-2.2556228
22.729186	-2.2576256
22.739168	-2.2596292
22.74915	-2.2616336
22.759132	-2.263639
22.769114	-2.2656452
22.779096	-2.2676523
22.789078	-2.2696602
22.79906	-2.2716691
22.809042	-2.2736787
22.819024	-2.2756893
22.829006	-2.2777007
22.838988	-2.279713
22.84897	-2.2817262
22.858952	-2.2837402
22.868934	-2.2857551
22.878916	-2.2877709
22.888898	-2.2897875
22.89888	-2.291805
22.908862	-2.2938234
22.918844	-2.2958426
22.928826	-2.2978628
22.938808	-2.2998837
22.94879	-2.3019056
22.958772	-2.3039283
22.968754	-2.3059519
22.978736	-2.3079763
22.988718	-2.3100016
22.9987	-2.3120278
23.008682	-2.3140548
23.018664	-2.3160828
23.028646	-2.3181115
23.038628	-2.3201412
23.04861	-2.3221717
23.058592	-2.3242031
23.068574	-2.3262353
23.078556	-2.3282684
23.088538	-2.3303024
23.09852	-2.3323372
23.108502	-2.3343729
23.118484	-2.3364095
23.128466	-2.338447
23.138448	-2.3404853
23.14843	-2.3425244
23.158412	-2.3445645
23.168394	-2.3466054
23.178376	-2.3486471
23.188358	-2.3506897
23.19834	-2.3527332
23.208322	-2.3547776
23.218304	-2.3568228
23.228286	-2.3588689
23.238268	-2.3609158
23.24825	-2.3629637
23.258232	-2.3650123
23.268214	-2.3670619
23.278196	-2.3691123
23.288178	-2.3711636
23.29816	-2.3732157
23.308142	-2.3752687
23.318124	-2.3773225
23.328106	-2.3793773
23.338088	-2.3814328
23.34807	-2.3834893
23.358052	-2.3855466
23.368034	-2.3876048
23.378016	-2.3896638
23.387998	-2.3917237
23.39798	-2.3937845
23.407962	-2.3958461
23.417944	-2.3979086
23.427926	-2.3999719
23.437908	-2.4020361
23.44789	-2.4041012
23.457872	-2.4061671
23.467854	-2.4082339
23.477836	-2.4103016
23.487818	-2.4123701
23.4978	-2.4144394
23.507782	-2.4165097
23.517764	-2.4185808
23.527746	-2.4206527
23.537728	-2.4227255
23.54771	-2.4247992
23.557692	-2.4268738
23.567674	-2.4289492
23.577656	-2.4310254
23.587638	-2.4331025
23.59762	-2.4351805
23.607602	-2.4372593
23.617584	-2.439339
23.627566	-2.4414196
23.637548	-2.443501
23.64753	-2.4455833
23.657512	-2.4476664
23.667493	-2.4497504
23.677475	-2.4518353
23.687457	-2.453921
23.697439	-2.4560075
23.707421	-2.458095
23.717403	-2.4601833
23.727385	-2.4622724
23.737367	-2.4643624
23.747349	-2.4664533
23.757331	-2.468545
23.767313	-2.4706375
23.777295	-2.472731
23.787277	-2.4748253
23.797259	-2.4769204
23.807241	-2.4790164
23.817223	-2.4811133
23.827205	-2.483211
23.837187	-2.4853096
23.847169	-2.487409
23.857151	-2.4895093
23.867133	-2.4916104
23.877115	-2.4937124
23.887097	-2.4958153
23.897079	-2.497919
23.907061	-2.5000236
23.917043	-2.502129
23.927025	-2.5042353
23.937007	-2.5063424
23.946989	-2.5084504
23.956971	-2.5105592
23.966953	-2.5126689
23.976935	-2.5147795
23.986917	-2.5168909
23.996899	-2.5190032
24.006881	-2.5211163
24.016863	-2.5232302
24.026845	-2.5253451
24.036827	-2.5274608
24.046809	-2.5295773
24.056791	-2.5316947
24.066773	-2.5338129
24.076755	-2.535932
24.086737	-2.538052
24.096719	-2.5401728
24.106701	-2.5422944
24.116683	-2.5444169
24.126665	-2.5465403
24.136647	-2.5486645
24.146629	-2.5507896
24.156611	-2.5529155
24.166593	-2.5550423
24.176575	-2.5571699
24.186557	-2.5592984
24.196539	-2.5614277
24.206521	-2.5635579
24.216503	-2.5656889
24.226485	-2.5678208
24.236467	-2.5699535
24.246449	-2.5720871
24.256431	-2.5742216
24.266413	-2.5763569
24.276395	-2.578493
24.286377	-2.58063
24.296359	-2.5827678
24.306341	-2.5849065
24.316323	-2.5870461
24.326305	-2.5891865
24.336287	-2.5913277
24.346269	-2.5934698
24.356251	-2.5956127
24.366233	-2.5977565
24.376215	-2.5999012
24.386197	-2.6020467
24.396179	-2.604193
24.406161	-2.6063402
24.416143	-2.6084882
24.426125	-2.6106371
24.436107	-2.6127868
24.446089	-2.6149374
24.456071	-2.6170889
24.466053	-2.6192411
24.476035	-2.6213943
24.486017	-2.6235483
24.495999	-2.6257031
24.505981	-2.6278588
24.515963	-2.6300153
24.525945	-2.6321726
24.535927	-2.6343309
24.545909	-2.6364899
24.555891	-2.6386498
24.565873	-2.6408106
24.575855	-2.6429722
24.585837	-2.6451346
24.595819	-2.6472979
24.605801	-2.6494621
24.615783	-2.6516271
24.625765	-2.6537929
24.635747	-2.6559596
24.645729	-2.6581271
24.655711	-2.6602955
24.665693	-2.6624647
24.675675	-2.6646348
24.685657	-2.6668057
24.695639	-2.6689774
24.705621	-2.67115
24.715603	-2.6733235
24.725585	-2.6754978
24.735567	-2.6776729
24.745549	-2.6798489
24.755531	-2.6820257
24.765513	-2.6842033
24.775495	-2.6863819
24.785477	-2.6885612
24.795459	-2.6907414
24.805441	-2.6929224
24.815423	-2.6951043
24.825405	-2.6972871
24.835387	-2.6994706
24.845369	-2.701655
24.855351	-2.7038403
24.865333	-2.7060264
24.875315	-2.7082133
24.885297	-2.7104011
24.895279	-2.7125897
24.905261	-2.7147792
24.915243	-2.7169695
24.925225	-2.7191607
24.935207	-2.7213526
24.945189	-2.7235455
24.955171	-2.7257391
24.965153	-2.7279337
24.975135	-2.730129
24.985117	-2.7323252
24.995099	-2.7345223
25.005081	-2.7367201
25.015063	-2.7389189
25.025045	-2.7411184
25.035027	-2.7433188
25.045009	-2.74552
25.054991	-2.7477221
25.064973	-2.749925
25.074955	-2.7521288
25.084937	-2.7543334
25.094919	-2.7565388
25.104901	-2.7587451
25.114883	-2.7609522
25.124865	-2.7631602
25.134847	-2.765369
25.144829	-2.7675786
25.154811	-2.7697891
25.164793	-2.7720004
25.174775	-2.7742125
25.184757	-2.7764255
25.194739	-2.7786393
25.204721	-2.780854
25.214703	-2.7830695
25.224685	-2.7852858
25.234667	-2.787503
25.244649	-2.789721
25.254631	-2.7919398
25.264613	-2.7941595
25.274595	-2.79638
25.284577	-2.7986014
25.294559	-2.8008235
25.304541	-2.8030466
25.314523	-2.8052704
25.324505	-2.8074951
25.334487	-2.8097206
25.344469	-2.811947
25.354451	-2.8141742
25.364433	-2.8164023
25.374415	-2.8186311
25.384397	-2.8208608
25.394379	-2.8230914
25.404361	-2.8253227
25.414343	-2.827555
25.424325	-2.829788
25.434307	-2.8320219
25.444289	-2.8342566
25.454271	-2.8364921
25.464253	-2.8387285
25.474235	-2.8409657
25.484217	-2.8432038
25.494199	-2.8454426
25.504181	-2.8476824
25.514163	-2.8499229
25.524145	-2.8521643
25.534127	-2.8544065
25.544109	-2.8566495
25.554091	-2.8588934
25.564073	-2.8611381
25.574055	-2.8633836
25.584037	-2.86563
25.594019	-2.8678772
25.604001	-2.8701252
25.613983	-2.8723741
25.623965	-2.8746238
25.633947	-2.8768743
25.643929	-2.8791257
25.653911	-2.8813779
25.663893	-2.8836309
25.673875	-2.8858847
25.683857	-2.8881394
25.693839	-2.8903949
25.703821	-2.8926512
25.713803	-2.8949084
25.723785	-2.8971664
25.733767	-2.8994252
25.743749	-2.9016849
25.753731	-2.9039453
25.763713	-2.9062067
25.773695	-2.9084688
25.783677	-2.9107318
25.793659	-2.9129956
25.803641	-2.9152602
25.813623	-2.9175256
25.823605	-2.9197919
25.833587	-2.922059
25.843569	-2.924327
25.853551	-2.9265957
25.863533	-2.9288653
25.873515	-2.9311357
25.883497	-2.933407
25.893479	-2.935679
25.903461	-2.9379519
25.913443	-2.9402257
25.923425	-2.9425002
25.933407	-2.9447756
25.943389	-2.9470518
25.953371	-2.9493288
25.963353	-2.9516067
25.973335	-2.9538853
25.983317	-2.9561648
25.993299	-2.9584452
26.003281	-2.9607263
26.013263	-2.9630083
26.023245	-2.9652911
26.033227	-2.9675747
26.043209	-2.9698592
26.053191	-2.9721444
26.063173	-2.9744305
26.073155	-2.9767174
26.083137	-2.9790052
26.093119	-2.9812938
26.103101	-2.9835831
26.113083	-2.9858734
26.123065	-2.9881644
26.133047	-2.9904563
26.143029	-2.9927489
26.153011	-2.9950424
26.162993	-2.9973368
26.172975	-2.9996319
26.182957	-3.0019279
26.192939	-3.0042247
26.202921	-3.0065223
26.212903	-3.0088207
26.222885	-3.01112
26.232867	-3.0134201
26.242849	-3.015721
26.252831	-3.0180227
26.262813	-3.0203252
26.272795	-3.0226286
26.282777	-3.0249327
26.292759	-3.0272377
26.302741	-3.0295436
26.312723	-3.0318502
26.322705	-3.0341577
26.332687	-3.0364659
26.342669	-3.038775
26.352651	-3.041085
26.362633	-3.0433957
26.372615	-3.0457072
26.382597	-3.0480196
26.392579	-3.0503328
26.402561	-3.0526468
26.412543	-3.0549616
26.422525	-3.0572773
26.432507	-3.0595937
26.442488	-3.061911
26.45247	-3.0642291
26.462452	-3.066548
26.472434	-3.0688678
26.482416	-3.0711883
26.492398	-3.0735097
26.50238	-3.0758318
26.512362	-3.0781548
26.522344	-3.0804786
26.532326	-3.0828033
26.542308	-3.0851287
26.55229	-3.087455
26.562272	-3.089782
26.572254	-3.0921099
26.582236	-3.0944386
26.592218	-3.0967682
26.6022	-3.0990985
26.612182	-3.1014296
26.622164	-3.1037616
26.632146	-3.1060944
26.642128	-3.108428
26.65211	-3.1107624
26.662092	-3.1130976
26.672074	-3.1154336
26.682056	-3.1177705
26.692038	-3.1201081
26.70202	-3.1224466
26.712002	-3.1247859
26.721984	-3.127126
26.731966	-3.1294669
26.741948	-3.1318086
26.75193	-3.1341511
26.761912	-3.1364945
26.771894	-3.1388386
26.781876	-3.1411836
26.791858	-3.1435294
26.80184	-3.145876
26.811822	-3.1482234
26.821804	-3.1505716
26.831786	-3.1529206
26.841768	-3.1552704
26.85175	-3.1576211
26.861732	-3.1599725
26.871714	-3.1623248
26.881696	-3.1646779
26.891678	-3.1670317
26.90166	-3.1693864
26.911642	-3.1717419
26.921624	-3.1740982
26.931606	-3.1764554
26.941588	-3.1788133
26.95157	-3.181172
26.961552	-3.1835316
26.971534	-3.1858919
26.981516	-3.1882531
26.991498	-3.190615
27.00148	-3.1929778
27.011462	-3.1953414
27.021444	-3.1977058
27.031426	-3.200071
27.041408	-3.202437
27.05139	-3.2048038
27.061372	-3.2071714
27.071354	-3.2095398
27.081336	-3.2119091
27.091318	-3.2142791
27.1013	-3.2166499
27.111282	-3.2190216
27.121264	-3.221394
27.131246	-3.2237673
27.141228	-3.2261413
27.15121	-3.2285162
27.161192	-3.2308919
27.171174	-3.2332683
27.181156	-3.2356456
27.191138	-3.2380237
27.20112	-3.2404026
27.211102	-3.2427823
27.221084	-3.2451628
27.231066	-3.2475441
27.241048	-3.2499262
27.25103	-3.2523091
27.261012	-3.2546928
27.270994	-3.2570773
27.280976	-3.2594626
27.290958	-3.2618487
27.30094	-3.2642356
27.310922	-3.2666234
27.320904	-3.2690119
27.330886	-3.2714012
27.340868	-3.2737913
27.35085	-3.2761822
27.360832	-3.278574
27.370814	-3.2809665
27.380796	-3.2833598
27.390778	-3.2857539
27.40076	-3.2881489
27.410742	-3.2905446
27.420724	-3.2929411
27.430706	-3.2953384
27.440688	-3.2977366
27.45067	-3.3001355
27.460652	-3.3025352
27.470634	-3.3049357
27.480616	-3.3073371
27.490598	-3.3097392
27.50058	-3.3121421
27.510562	-3.3145458
27.520544	-3.3169503
27.530526	-3.3193556
27.540508	-3.3217617
27.55049	-3.3241687
27.560472	-3.3265764
27.570454	-3.3289849
27.580436	-3.3313942
27.590418	-3.3338043
27.6004	-3.3362151
27.610382	-3.3386268
27.620364	-3.3410393
27.630346	-3.3434526
27.640328	-3.3458667
27.65031	-3.3482815
27.660292	-3.3506972
27.670274	-3.3531137
27.680256	-3.3555309
27.690238	-3.357949
27.70022	-3.3603678
27.710202	-3.3627875
27.720184	-3.3652079
27.730166	-3.3676291
27.740148	-3.3700511
27.75013	-3.3724739
27.760112	-3.3748976
27.770094	-3.377322
27.780076	-3.3797471
27.790058	-3.3821731
27.80004	-3.3845999
27.810022	-3.3870275
27.820004	-3.3894559
27.829986	-3.391885
27.839968	-3.394315
27.84995	-3.3967457
27.859932	-3.3991772
27.869914	-3.4016096
27.879896	-3.4040427
27.889878	-3.4064766
27.89986	-3.4089113
27.909842	-3.4113467
27.919824	-3.413783
27.929806	-3.4162201
27.939788	-3.4186579
27.94977	-3.4210966
27.959752	-3.423536
27.969734	-3.4259763
27.979716	-3.4284173
27.989698	-3.4308591
27.99968	-3.4333017
28.009662	-3.435745
28.019644	-3.4381892
28.029626	-3.4406342
28.039608	-3.4430799
28.04959	-3.4455264
28.059572	-3.4479738
28.069554	-3.4504219
28.079536	-3.4528708
28.089518	-3.4553204
28.0995	-3.4577709
28.109482	-3.4602222
28.119464	-3.4626742
28.129446	-3.465127
28.139428	-3.4675807
28.14941	-3.4700351
28.159392	-3.4724902
28.169374	-3.4749462
28.179356	-3.477403
28.189338	-3.4798605
28.19932	-3.4823188
28.209302	-3.4847779
28.219284	-3.4872378
28.229266	-3.4896985
28.239248	-3.49216
28.24923	-3.4946222
28.259212	-3.4970853
28.269194	-3.4995491
28.279176	-3.5020137
28.289158	-3.504479
28.29914	-3.5069452
28.309122	-3.5094122
28.319104	-3.5118799
28.329086	-3.5143484
28.339068	-3.5168177
28.34905	-3.5192878
28.359032	-3.5217586
28.369014	-3.5242303
28.378996	-3.5267027
28.388978	-3.5291759
28.39896	-3.5316498
28.408942	-3.5341246
28.418924	-3.5366002
28.428906	-3.5390765
28.438888	-3.5415536
28.44887	-3.5440315
28.458852	-3.5465101
28.468834	-3.5489896
28.478816	-3.5514698
28.488798	-3.5539508
28.49878	-3.5564326
28.508762	-3.5589151
28.518744	-3.5613984
28.528726	-3.5638826
28.538708	-3.5663675
28.54869	-3.5688531
28.558672	-3.5713396
28.568654	-3.5738268
28.578636	-3.5763148
28.588618	-3.5788036
28.5986	-3.5812931
28.608582	-3.5837835
28.618564	-3.5862746
28.628546	-3.5887665
28.638528	-3.5912591
28.64851	-3.5937526
28.658492	-3.5962468
28.668474	-3.5987418
28.678456	-3.6012375
28.688438	-3.6037341
28.69842	-3.6062314
28.708402	-3.6087294
28.718384	-3.6112283
28.728366	-3.6137279
28.738348	-3.6162284
28.74833	-3.6187295
28.758312	-3.6212315
28.768294	-3.6237342
28.778276	-3.6262377
28.788258	-3.628742
28.79824	-3.6312471
28.808222	-3.6337529
28.818204	-3.6362595
28.828186	-3.6387668
28.838168	-3.641275
28.84815	-3.6437839
28.858132	-3.6462936
28.868114	-3.648804
28.878096	-3.6513152
28.888078	-3.6538272
28.89806	-3.65634
28.908042	-3.6588535
28.918024	-3.6613678
28.928006	-3.6638829
28.937988	-3.6663988
28.94797	-3.6689154
28.957952	-3.6714328
28.967934	-3.6739509
28.977916	-3.6764698
28.987898	-3.6789895
28.99788	-3.68151
29.007862	-3.6840312
29.017844	-3.6865532
29.027826	-3.689076
29.037808	-3.6915995
29.04779	-3.6941238
29.057772	-3.6966489
29.067754	-3.6991747
29.077736	-3.7017013
29.087718	-3.7042287
29.0977	-3.7067568
29.107682	-3.7092857
29.117664	-3.7118154
29.127646	-3.7143458
29.137628	-3.716877
29.14761	-3.719409
29.157592	-3.7219417
29.167574	-3.7244752
29.177556	-3.7270095
29.187538	-3.7295445
29.19752	-3.7320803
29.207502	-3.7346168
29.217483	-3.7371542
29.227465	-3.7396922
29.237447	-3.7422311
29.247429	-3.7447707
29.257411	-3.7473111
29.267393	-3.7498522
29.277375	-3.7523941
29.287357	-3.7549367
29.297339	-3.7574802
29.307321	-3.7600244
29.317303	-3.7625693
29.327285	-3.765115
29.337267	-3.7676615
29.347249	-3.7702087
29.357231	-3.7727567
29.367213	-3.7753054
29.377195	-3.777855
29.387177	-3.7804052
29.397159	-3.7829563
29.407141	-3.7855081
29.417123	-3.7880606
29.427105	-3.7906139
29.437087	-3.793168
29.447069	-3.7957228
29.457051	-3.7982784
29.467033	-3.8008348
29.477015	-3.8033919
29.486997	-3.8059497
29.496979	-3.8085084
29.506961	-3.8110677
29.516943	-3.8136279
29.526925	-3.8161888
29.536907	-3.8187504
29.546889	-3.8213128
29.556871	-3.823876
29.566853	-3.8264399
29.576835	-3.8290046
29.586817	-3.83157
29.596799	-3.8341362
29.606781	-3.8367032
29.616763	-3.8392709
29.626745	-3.8418393
29.636727	-3.8444086
29.646709	-3.8469785
29.656691	-3.8495492
29.666673	-3.8521207
29.676655	-3.854693
29.686637	-3.8572659
29.696619	-3.8598397
29.706601	-3.8624142
29.716583	-3.8649894
29.726565	-3.8675654
29.736547	-3.8701422
29.746529	-3.8727197
29.756511	-3.8752979
29.766493	-3.8778769
29.776475	-3.8804567
29.786457	-3.8830372
29.796439	-3.8856185
29.806421	-3.8882005
29.816403	-3.8907833
29.826385	-3.8933668
29.836367	-3.895951
29.846349	-3.8985361
29.856331	-3.9011218
29.866313	-3.9037084
29.876295	-3.9062956
29.886277	-3.9088836
29.896259	-3.9114724
29.906241	-3.9140619
29.916223	-3.9166522
29.926205	-3.9192432
29.936187	-3.921835
29.946169	-3.9244275
29.956151	-3.9270208
29.966133	-3.9296148
29.976115	-3.9322095
29.986097	-3.934805
29.996079	-3.9374013
30.006061	-3.9399983
30.016043	-3.942596
30.026025	-3.9451945
30.036007	-3.9477937
30.045989	-3.9503937
30.055971	-3.9529945
30.065953	-3.9555959
30.075935	-3.9581982
30.085917	-3.9608011
30.095899	-3.9634048
30.105881	-3.9660093
30.115863	-3.9686145
30.125845	-3.9712204
30.135827	-3.9738271
30.145809	-3.9764346
30.155791	-3.9790427
30.165773	-3.9816517
30.175755	-3.9842613
30.185737	-3.9868717
30.195719	-3.9894829
30.205701	-3.9920948
30.215683	-3.9947074
30.225665	-3.9973208
30.235647	-3.9999349
30.245629	-4.0025498
30.255611	-4.0051654
30.265593	-4.0077817
30.275575	-4.0103988
30.285557	-4.0130166
30.295539	-4.0156352
30.305521	-4.0182545
30.315503	-4.0208745
30.325485	-4.0234953
30.335467	-4.0261168
30.345449	-4.0287391
30.355431	-4.0313621
30.365413	-4.0339858
30.375395	-4.0366103
30.385377	-4.0392355
30.395359	-4.0418615
30.405341	-4.0444882
30.415323	-4.0471156
30.425305	-4.0497438
30.435287	-4.0523727
30.445269	-4.0550024
30.455251	-4.0576328
30.465233	-4.0602639
30.475215	-4.0628957
30.485197	-4.0655283
30.495179	-4.0681617
30.505161	-4.0707957
30.515143	-4.0734305
30.525125	-4.0760661
30.535107	-4.0787023
30.545089	-4.0813393
30.555071	-4.0839771
30.565053	-4.0866156
30.575035	-4.0892548
30.585017	-4.0918947
30.594999	-4.0945354
30.604981	-4.0971768
30.614963	-4.099819
30.624945	-4.1024618
30.634927	-4.1051054
30.644909	-4.1077498
30.654891	-4.1103949
30.664873	-4.1130407
30.674855	-4.1156872
30.684837	-4.1183345
30.694819	-4.1209825
30.704801	-4.1236312
30.714783	-4.1262807
30.724765	-4.1289309
30.734747	-4.1315818
30.744729	-4.1342335
30.754711	-4.1368859
30.764693	-4.139539
30.774675	-4.1421929
30.784657	-4.1448474
30.794639	-4.1475027
30.804621	-4.1501588
30.814603	-4.1528156
30.824585	-4.155473
30.834567	-4.1581313
30.844549	-4.1607902
30.854531	-4.1634499
30.864513	-4.1661103
30.874495	-4.1687714
30.884477	-4.1714333
30.894459	-4.1740959
30.904441	-4.1767592
30.914423	-4.1794233
30.924405	-4.182088
30.934387	-4.1847535
30.944369	-4.1874197
30.954351	-4.1900867
30.964333	-4.1927544
30.974315	-4.1954228
30.984297	-4.1980919
30.994279	-4.2007617
31.004261	-4.2034323
31.014243	-4.2061036
31.024225	-4.2087756
31.034207	-4.2114484
31.044189	-4.2141218
31.054171	-4.216796
31.064153	-4.2194709
31.074135	-4.2221466
31.084117	-4.2248229
31.094099	-4.2275
31.104081	-4.2301778
31.114063	-4.2328564
31.124045	-4.2355356
31.134027	-4.2382156
31.144009	-4.2408963
31.153991	-4.2435777
31.163973	-4.2462598
31.173955	-4.2489427
31.183937	-4.2516262
31.193919	-4.2543105
31.203901	-4.2569956
31.213883	-4.2596813
31.223865	-4.2623677
31.233847	-4.2650549
31.243829	-4.2677428
31.253811	-4.2704314
31.263793	-4.2731208
31.273775	-4.2758108
31.283757	-4.2785016
31.293739	-4.281193
31.303721	-4.2838852
31.313703	-4.2865782
31.323685	-4.2892718
31.333667	-4.2919662
31.343649	-4.2946612
31.353631	-4.297357
31.363613	-4.3000535
31.373595	-4.3027507
31.383577	-4.3054487
31.393559	-4.3081473
31.403541	-4.3108467
31.413523	-4.3135468
31.423505	-4.3162476
31.433487	-4.3189491
31.443469	-4.3216513
31.453451	-4.3243542
31.463433	-4.3270579
31.473415	-4.3297622
31.483397	-4.3324673
31.493379	-4.3351731
31.503361	-4.3378796
31.513343	-4.3405868
31.523325	-4.3432948
31.533307	-4.3460034
31.543289	-4.3487128
31.553271	-4.3514228
31.563253	-4.3541336
31.573235	-4.3568451
31.583217	-4.3595573
31.593199	-4.3622702
31.603181	-4.3649838
31.613163	-4.3676982
31.623145	-4.3704132
31.633127	-4.373129
31.643109	-4.3758454
31.653091	-4.3785626
31.663073	-4.3812805
31.673055	-4.3839991
31.683037	-4.3867183
31.693019	-4.3894384
31.703001	-4.3921591
31.712983	-4.3948805
31.722965	-4.3976026
31.732947	-4.4003255
31.742929	-4.403049
31.752911	-4.4057733
31.762893	-4.4084982
31.772875	-4.4112239
31.782857	-4.4139503
31.792839	-4.4166773
31.802821	-4.4194051
31.812803	-4.4221336
31.822785	-4.4248628
31.832767	-4.4275927
31.842749	-4.4303233
31.852731	-4.4330546
31.862713	-4.4357866
31.872695	-4.4385193
31.882677	-4.4412528
31.892659	-4.4439869
31.902641	-4.4467217
31.912623	-4.4494573
31.922605	-4.4521935
31.932587	-4.4549304
31.942569	-4.4576681
31.952551	-4.4604064
31.962533	-4.4631455
31.972515	-4.4658852
31.982496	-4.4686257
31.992478	-4.4713668
32.00246	-4.4741087
32.012442	-4.4768512
32.022424	-4.4795945
32.032406	-4.4823384
32.042388	-4.4850831
32.05237	-4.4878284
32.062352	-4.4905745
32.072334	-4.4933212
32.082316	-4.4960687
32.092298	-4.4988168
32.10228	-4.5015657
32.112262	-4.5043152
32.122244	-4.5070655
32.132226	-4.5098164
32.142208	-4.5125681
32.15219	-4.5153204
32.162172	-4.5180735
32.172154	-4.5208272
32.182136	-4.5235816
32.192118	-4.5263368
32.2021	-4.5290926
32.212082	-4.5318491
32.222064	-4.5346063
32.232046	-4.5373642
32.242028	-4.5401228
32.25201	-4.5428821
32.261992	-4.5456421
32.271974	-4.5484028
32.281956	-4.5511642
32.291938	-4.5539263
32.30192	-4.5566891
32.311902	-4.5594525
32.321884	-4.5622167
32.331866	-4.5649816
32.341848	-4.5677471
32.35183	-4.5705134
32.361812	-4.5732803
32.371794	-4.5760479
32.381776	-4.5788162
32.391758	-4.5815852
32.40174	-4.5843549
32.411722	-4.5871253
32.421704	-4.5898964
32.431686	-4.5926682
32.441668	-4.5954407
32.45165	-4.5982138
32.461632	-4.6009877
32.471614	-4.6037622
32.481596	-4.6065374
32.491578	-4.6093133
32.50156	-4.6120899
32.511542	-4.6148672
32.521524	-4.6176452
32.531506	-4.6204239
32.541488	-4.6232032
32.55147	-4.6259833
32.561452	-4.628764
32.571434	-4.6315454
32.581416	-4.6343276
32.591398	-4.6371104
32.60138	-4.6398938
32.611362	-4.642678
32.621344	-4.6454629
32.631326	-4.6482484
32.641308	-4.6510346
32.65129	-4.6538215
32.661272	-4.6566091
32.671254	-4.6593974
32.681236	-4.6621864
32.691218	-4.664976
32.7012	-4.6677664
32.711182	-4.6705574
32.721164	-4.6733491
32.731146	-4.6761415
32.741128	-4.6789346
32.75111	-4.6817283
32.761092	-4.6845227
32.771074	-4.6873179
32.781056	-4.6901137
32.791038	-4.6929102
32.80102	-4.6957073
32.811002	-4.6985052
32.820984	-4.7013037
32.830966	-4.7041029
32.840948	-4.7069028
32.85093	-4.7097034
32.860912	-4.7125046
32.870894	-4.7153066
32.880876	-4.7181092
32.890858	-4.7209125
32.90084	-4.7237164
32.910822	-4.7265211
32.920804	-4.7293264
32.930786	-4.7321324
32.940768	-4.7349391
32.95075	-4.7377465
32.960732	-4.7405545
32.970714	-4.7433632
32.980696	-4.7461726
32.990678	-4.7489827
33.00066	-4.7517935
33.010642	-4.7546049
33.020624	-4.757417
33.030606	-4.7602298
33.040588	-4.7630432
33.05057	-4.7658574
33.060552	-4.7686722
33.070534	-4.7714877
33.080516	-4.7743038
33.090498	-4.7771206
33.10048	-4.7799382
33.110462	-4.7827563
33.120444	-4.7855752
33.130426	-4.7883947
33.140408	-4.7912149
33.15039	-4.7940358
33.160372	-4.7968574
33.170354	-4.7996796
33.180336	-4.8025025
33.190318	-4.805326
33.2003	-4.8081503
33.210282	-4.8109752
33.220264	-4.8138008
33.230246	-4.816627
33.240228	-4.819454
33.25021	-4.8222816
33.260192	-4.8251098
33.270174	-4.8279388
33.280156	-4.8307684
33.290138	-4.8335986
33.30012	-4.8364296
33.310102	-4.8392612
33.320084	-4.8420935
33.330066	-4.8449264
33.340048	-4.8477601
33.35003	-4.8505944
33.360012	-4.8534293
33.369994	-4.856265
33.379976	-4.8591012
33.389958	-4.8619382
33.39994	-4.8647758
33.409922	-4.8676141
33.419904	-4.8704531
33.429886	-4.8732927
33.439868	-4.876133
33.44985	-4.878974
33.459832	-4.8818156
33.469814	-4.8846579
33.479796	-4.8875009
33.489778	-4.8903445
33.49976	-4.8931888
33.509742	-4.8960337
33.519724	-4.8988793
33.529706	-4.9017256
33.539688	-4.9045726
33.54967	-4.9074202
33.559652	-4.9102684
33.569634	-4.9131174
33.579616	-4.915967
33.589598	-4.9188172
33.59958	-4.9216681
33.609562	-4.9245197
33.619544	-4.927372
33.629526	-4.9302249
33.639508	-4.9330784
33.64949	-4.9359327
33.659472	-4.9387876
33.669454	-4.9416431
33.679436	-4.9444993
33.689418	-4.9473562
33.6994	-4.9502137
33.709382	-4.9530719
33.719364	-4.9559308
33.729346	-4.9587903
33.739328	-4.9616504
33.74931	-4.9645112
33.759292	-4.9673727
33.769274	-4.9702349
33.779256	-4.9730977
33.789238	-4.9759611
33.79922	-4.9788252
33.809202	-4.98169
33.819184	-4.9845554
33.829166	-4.9874215
33.839148	-4.9902882
33.84913	-4.9931556
33.859112	-4.9960237
33.869094	-4.9988924
33.879076	-5.0017618
33.889058	-5.0046318
33.89904	-5.0075024
33.909022	-5.0103738
33.919004	-5.0132457
33.928986	-5.0161184
33.938968	-5.0189917
33.94895	-5.0218656
33.958932	-5.0247402
33.968914	-5.0276154
33.978896	-5.0304913
33.988878	-5.0333679
33.99886	-5.0362451
34.008842	-5.0391229
34.018824	-5.0420015
34.028806	-5.0448806
34.038788	-5.0477604
34.04877	-5.0506409
34.058752	-5.053522
34.068734	-5.0564038
34.078716	-5.0592862
34.088698	-5.0621692
34.09868	-5.0650529
34.108662	-5.0679373
34.118644	-5.0708223
34.128626	-5.073708
34.138608	-5.0765943
34.14859	-5.0794812
34.158572	-5.0823688
34.168554	-5.0852571
34.178536	-5.088146
34.188518	-5.0910355
34.1985	-5.0939257
34.208482	-5.0968166
34.218464	-5.0997081
34.228446	-5.1026002
34.238428	-5.105493
